cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch:  90, val_loss:3.402050, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  91, val_loss:3.682927, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  92, val_loss:3.933313, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  93, val_loss:4.145805, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  94, val_loss:4.037865, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.62, f1: 18.44
epoch:  95, val_loss:3.529622, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.54, f1: 18.44
epoch:  96, val_loss:3.148706, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.48, f1: 18.44
epoch:  97, val_loss:2.903839, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.10, f1: 18.44
epoch:  98, val_loss:2.923384, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.99, f1: 18.44
epoch:  99, val_loss:3.141925, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.95, f1: 18.44
epoch: 100, val_loss:3.437100, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.58, f1: 18.44
epoch: 101, val_loss:3.710738, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 102, val_loss:3.924770, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch: 103, val_loss:4.121646, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 104, val_loss:3.928327, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.77, f1: 18.44
epoch: 105, val_loss:3.564287, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.17, f1: 18.44
epoch: 106, val_loss:3.185697, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.14, f1: 18.44
epoch: 107, val_loss:2.963554, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.88, f1: 18.44
epoch: 108, val_loss:2.891712, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.44, f1: 18.44
epoch: 109, val_loss:3.040154, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.19, f1: 18.44
epoch: 110, val_loss:3.364105, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch: 111, val_loss:3.619994, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 112, val_loss:3.822966, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch: 113, val_loss:3.906486, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 114, val_loss:3.737709, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.94, f1: 18.44
epoch: 115, val_loss:3.502702, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.12, f1: 18.44
epoch: 116, val_loss:3.208349, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.51, f1: 18.44
epoch: 117, val_loss:2.914783, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.53, f1: 18.44
epoch: 118, val_loss:2.866423, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.67, f1: 18.44
epoch: 119, val_loss:2.978364, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.30, f1: 18.44
epoch: 120, val_loss:3.267987, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.95, f1: 18.44
epoch: 121, val_loss:3.488648, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 122, val_loss:3.760628, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 123, val_loss:4.001326, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 124, val_loss:4.108469, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 125, val_loss:4.086034, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 126, val_loss:3.919869, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.95, f1: 18.44
epoch: 127, val_loss:3.450306, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.84, f1: 18.44
epoch: 128, val_loss:3.029103, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.72, f1: 18.44
epoch: 129, val_loss:2.719116, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.68, f1: 18.44
epoch: 130, val_loss:2.662045, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.53, f1: 18.44
epoch: 131, val_loss:2.858197, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch: 132, val_loss:3.333003, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.58, f1: 18.44
