cuda Device Index: 1
Namespace(to_undirected=True, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
Converted to undirected data
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 132, val_loss:3.024606, acc: 29.68, bacc: 23.93, tmp_test_f1: 15.99, f1: 18.72
epoch: 133, val_loss:3.144835, acc: 29.68, bacc: 23.93, tmp_test_f1: 14.70, f1: 18.72
epoch: 134, val_loss:3.642823, acc: 29.68, bacc: 23.93, tmp_test_f1: 14.42, f1: 18.72
epoch: 135, val_loss:4.041534, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.09, f1: 18.72
epoch: 136, val_loss:3.219023, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.76, f1: 18.72
epoch: 137, val_loss:3.065158, acc: 29.68, bacc: 23.93, tmp_test_f1: 15.65, f1: 18.72
test_f1 CountNotImproved reset to 0 in epoch 138
epoch: 138, val_loss:3.317503, acc: 31.42, bacc: 33.14, tmp_test_f1: 21.44, f1: 21.44
test_f1 CountNotImproved reset to 0 in epoch 139
epoch: 139, val_loss:4.493288, acc: 31.25, bacc: 33.09, tmp_test_f1: 21.73, f1: 21.73
epoch: 140, val_loss:4.084103, acc: 31.25, bacc: 33.09, tmp_test_f1: 21.18, f1: 21.73
epoch: 141, val_loss:3.499378, acc: 31.25, bacc: 33.09, tmp_test_f1: 21.04, f1: 21.73
epoch: 142, val_loss:3.297756, acc: 31.25, bacc: 33.09, tmp_test_f1: 21.42, f1: 21.73
epoch: 143, val_loss:3.927485, acc: 31.25, bacc: 33.09, tmp_test_f1: 21.39, f1: 21.73
test_f1 CountNotImproved reset to 0 in epoch 144
epoch: 144, val_loss:4.616094, acc: 29.38, bacc: 31.45, tmp_test_f1: 22.20, f1: 22.20
test_f1 CountNotImproved reset to 0 in epoch 145
epoch: 145, val_loss:4.951983, acc: 31.89, bacc: 33.52, tmp_test_f1: 23.99, f1: 23.99
test_f1 CountNotImproved reset to 0 in epoch 146
epoch: 146, val_loss:4.078732, acc: 32.78, bacc: 34.27, tmp_test_f1: 24.97, f1: 24.97
epoch: 147, val_loss:3.773620, acc: 32.78, bacc: 34.27, tmp_test_f1: 23.00, f1: 24.97
epoch: 148, val_loss:4.208586, acc: 32.78, bacc: 34.27, tmp_test_f1: 22.86, f1: 24.97
epoch: 149, val_loss:5.131939, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.48, f1: 24.97
epoch: 150, val_loss:2.899832, acc: 32.78, bacc: 34.27, tmp_test_f1: 20.47, f1: 24.97
epoch: 151, val_loss:2.248524, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.99, f1: 24.97
epoch: 152, val_loss:2.475091, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.09, f1: 24.97
epoch: 153, val_loss:3.832110, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.16, f1: 24.97
epoch: 154, val_loss:3.606394, acc: 32.78, bacc: 34.27, tmp_test_f1: 22.62, f1: 24.97
epoch: 155, val_loss:2.347700, acc: 32.78, bacc: 34.27, tmp_test_f1: 24.35, f1: 24.97
epoch: 156, val_loss:2.032055, acc: 32.78, bacc: 34.27, tmp_test_f1: 24.24, f1: 24.97
epoch: 157, val_loss:2.172997, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.39, f1: 24.97
epoch: 158, val_loss:2.961706, acc: 32.78, bacc: 34.27, tmp_test_f1: 19.02, f1: 24.97
epoch: 159, val_loss:3.094848, acc: 32.78, bacc: 34.27, tmp_test_f1: 23.69, f1: 24.97
test_f1 CountNotImproved reset to 0 in epoch 160
epoch: 160, val_loss:2.334642, acc: 32.82, bacc: 27.86, tmp_test_f1: 25.56, f1: 25.56
epoch: 161, val_loss:2.043883, acc: 32.82, bacc: 27.86, tmp_test_f1: 24.81, f1: 25.56
epoch: 162, val_loss:2.163140, acc: 32.82, bacc: 27.86, tmp_test_f1: 21.00, f1: 25.56
epoch: 163, val_loss:2.853934, acc: 32.82, bacc: 27.86, tmp_test_f1: 18.84, f1: 25.56
epoch: 164, val_loss:3.594545, acc: 32.82, bacc: 27.86, tmp_test_f1: 24.73, f1: 25.56
test_f1 CountNotImproved reset to 0 in epoch 165
epoch: 165, val_loss:3.048559, acc: 28.24, bacc: 26.94, tmp_test_f1: 25.56, f1: 25.56
epoch: 166, val_loss:2.294731, acc: 28.24, bacc: 26.94, tmp_test_f1: 23.58, f1: 25.56
epoch: 167, val_loss:2.181655, acc: 28.24, bacc: 26.94, tmp_test_f1: 24.06, f1: 25.56
epoch: 168, val_loss:2.509235, acc: 28.24, bacc: 26.94, tmp_test_f1: 23.54, f1: 25.56
epoch: 169, val_loss:3.225688, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.85, f1: 25.56
