CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='APPNP', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
APPNP_ModelBen(
  (line1): Linear(in_features=767, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 112, val_loss:2.511557, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 113, val_loss:2.513990, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 114, val_loss:2.516724, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 115, val_loss:2.517349, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 116, val_loss:2.518595, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 117, val_loss:2.519676, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 118, val_loss:2.519079, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 119, val_loss:2.517673, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 120, val_loss:2.516246, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 121, val_loss:2.514565, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 122, val_loss:2.514146, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 123, val_loss:2.513211, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 124, val_loss:2.513098, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 125, val_loss:2.513205, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 126, val_loss:2.515595, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 127, val_loss:2.517990, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 128, val_loss:2.521631, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 129, val_loss:2.524866, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 130, val_loss:2.527133, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 131, val_loss:2.526286, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 132, val_loss:2.523638, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.40, f1: 5.89
epoch: 133, val_loss:2.520378, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.40, f1: 5.89
epoch: 134, val_loss:2.518284, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.41, f1: 5.89
epoch: 135, val_loss:2.515875, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.40, f1: 5.89
epoch: 136, val_loss:2.514399, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 137, val_loss:2.513139, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 138, val_loss:2.512389, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 139, val_loss:2.512734, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 140, val_loss:2.513987, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 141, val_loss:2.513901, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.38, f1: 5.89
epoch: 142, val_loss:2.514068, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.38, f1: 5.89
epoch: 143, val_loss:2.515354, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 144, val_loss:2.515393, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 145, val_loss:2.513265, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 146, val_loss:2.514856, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 147, val_loss:2.517522, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 148, val_loss:2.521558, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 149, val_loss:2.524734, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 150, val_loss:2.525232, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 151, val_loss:2.523132, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.41, f1: 5.89
epoch: 152, val_loss:2.520190, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 153, val_loss:2.515650, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.44, f1: 5.89
epoch: 154, val_loss:2.513333, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.40, f1: 5.89
epoch: 155, val_loss:2.514064, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 156, val_loss:2.517689, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 157, val_loss:2.522156, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.38, f1: 5.89
epoch: 158, val_loss:2.527822, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 159, val_loss:2.530465, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 160, val_loss:2.528330, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
