cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch: 114, val_loss:2.971069, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.48, f1: 19.03
epoch: 115, val_loss:3.139730, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.11, f1: 19.03
epoch: 116, val_loss:3.344751, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.93, f1: 19.03
epoch: 117, val_loss:3.497052, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.11, f1: 19.03
epoch: 118, val_loss:3.735227, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
epoch: 119, val_loss:3.930845, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
epoch: 120, val_loss:3.990191, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.13, f1: 19.03
epoch: 121, val_loss:3.829472, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.47, f1: 19.03
epoch: 122, val_loss:3.630568, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.64, f1: 19.03
epoch: 123, val_loss:3.412919, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.65, f1: 19.03
epoch: 124, val_loss:3.338616, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.66, f1: 19.03
epoch: 125, val_loss:3.371668, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.29, f1: 19.03
epoch: 126, val_loss:3.570342, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.29, f1: 19.03
epoch: 127, val_loss:3.645822, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.29, f1: 19.03
epoch: 128, val_loss:3.672809, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.05, f1: 19.03
epoch: 129, val_loss:3.398468, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.36, f1: 19.03
epoch: 130, val_loss:3.217396, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.66, f1: 19.03
epoch: 131, val_loss:3.124520, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.38, f1: 19.03
epoch: 132, val_loss:3.264275, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.66, f1: 19.03
epoch: 133, val_loss:3.367453, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.82, f1: 19.03
epoch: 134, val_loss:3.501975, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.82, f1: 19.03
epoch: 135, val_loss:3.584628, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.12, f1: 19.03
epoch: 136, val_loss:3.630820, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.11, f1: 19.03
epoch: 137, val_loss:3.660795, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.30, f1: 19.03
epoch: 138, val_loss:3.838336, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.96, f1: 19.03
epoch: 139, val_loss:3.928897, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 140, val_loss:3.930656, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.93, f1: 19.03
epoch: 141, val_loss:3.569849, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.47, f1: 19.03
epoch: 142, val_loss:3.303760, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.63, f1: 19.03
