CUDA Device Index: 0
Namespace(IsDirectedData=False, AugDirect=1, net='DiG', GPUdevice=0, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(3703, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 162, val_loss:1.621367, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.43, f1: 18.57
epoch: 163, val_loss:1.634556, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.89, f1: 18.57
epoch: 164, val_loss:1.567269, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.34, f1: 18.57
epoch: 165, val_loss:1.573549, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.14, f1: 18.57
epoch: 166, val_loss:1.568463, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.76, f1: 18.57
epoch: 167, val_loss:1.603250, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.10, f1: 18.57
epoch: 168, val_loss:1.644573, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.49, f1: 18.57
epoch: 169, val_loss:1.576077, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.25, f1: 18.57
epoch: 170, val_loss:1.567258, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.15, f1: 18.57
epoch: 171, val_loss:1.564460, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.30, f1: 18.57
epoch: 172, val_loss:1.583964, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.44, f1: 18.57
epoch: 173, val_loss:1.630485, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.23, f1: 18.57
epoch: 174, val_loss:1.579580, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.41, f1: 18.57
epoch: 175, val_loss:1.559980, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.38, f1: 18.57
epoch: 176, val_loss:1.559460, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.92, f1: 18.57
epoch: 177, val_loss:1.577513, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.37, f1: 18.57
epoch: 178, val_loss:1.620811, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.66, f1: 18.57
epoch: 179, val_loss:1.590873, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.26, f1: 18.57
epoch: 180, val_loss:1.565515, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.29, f1: 18.57
epoch: 181, val_loss:1.568196, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.81, f1: 18.57
epoch: 182, val_loss:1.596366, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.32, f1: 18.57
epoch: 183, val_loss:1.639746, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.27, f1: 18.57
epoch: 184, val_loss:1.592283, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.10, f1: 18.57
epoch: 185, val_loss:1.574476, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.81, f1: 18.57
epoch: 186, val_loss:1.577014, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.11, f1: 18.57
epoch: 187, val_loss:1.616017, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.18, f1: 18.57
epoch: 188, val_loss:1.612423, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.86, f1: 18.57
epoch: 189, val_loss:1.578723, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.02, f1: 18.57
epoch: 190, val_loss:1.576979, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.73, f1: 18.57
epoch: 191, val_loss:1.585060, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.86, f1: 18.57
epoch: 192, val_loss:1.624100, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.13, f1: 18.57
epoch: 193, val_loss:1.605289, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.88, f1: 18.57
epoch: 194, val_loss:1.578169, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.90, f1: 18.57
