CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 117, val_loss:2.686955, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.87, f1: 14.68
epoch: 118, val_loss:2.751058, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.32, f1: 14.68
epoch: 119, val_loss:2.688384, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.48, f1: 14.68
epoch: 120, val_loss:2.670544, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.23, f1: 14.68
epoch: 121, val_loss:2.703850, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.79, f1: 14.68
epoch: 122, val_loss:2.826775, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.29, f1: 14.68
epoch: 123, val_loss:2.908549, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.89, f1: 14.68
epoch: 124, val_loss:3.002436, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.28, f1: 14.68
epoch: 125, val_loss:2.712095, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.99, f1: 14.68
epoch: 126, val_loss:2.545234, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.43, f1: 14.68
epoch: 127, val_loss:2.444954, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.64, f1: 14.68
epoch: 128, val_loss:2.410548, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.69, f1: 14.68
epoch: 129, val_loss:2.395952, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.61, f1: 14.68
epoch: 130, val_loss:2.407318, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.61, f1: 14.68
epoch: 131, val_loss:2.428582, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.20, f1: 14.68
